"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSG00000251194" 10.8010231385019 0.21723927304561 0.634211133711309 0.34253462529798 0.731948590961207 NA
"ENSG00000231459" 2.94928367120628 0.394210020294626 1.15114007075579 0.342451826940405 0.732010891250373 NA
"ENSG00000057294" 3300.20855497718 -0.0248003583956965 0.0724291204769256 -0.342408664255385 0.732043369017278 0.878580079420326
"ENSG00000185261" 64.4391019354371 0.0911742343973078 0.266280760506403 0.342398880880151 0.732050730585739 0.878580079420326
"ENSG00000228076" 2.0680036637421 0.479655781093499 1.40088529264749 0.34239475823678 0.732053832704684 NA
"ENSG00000106299" 1983.47701690809 0.0289534623365313 0.0845705792464453 0.342358567181603 0.732081065167607 0.878580079420326
"ENSG00000185689" 1.00752203526467 0.723104003783659 2.11221302251542 0.342344259824003 0.732091831030928 NA
"ENSG00000204435" 1.00752203526467 0.723104003783659 2.11221302251542 0.342344259824003 0.732091831030928 NA
"ENSG00000150773" 31.5988209349047 -0.121562071621163 0.355182799000812 -0.342252135979382 0.732161152761388 0.878605212397643
"ENSG00000081853" 1.47296252397887 -0.565942256819342 1.65450859592361 -0.342060632512707 0.732305263073346 NA
"ENSG00000151150" 605.298969066337 0.0341055374168481 0.0997306996059344 0.341976317739766 0.732368714673982 0.878763940784727
"ENSG00000137822" 728.726367779475 -0.0361354698155086 0.105691091549124 -0.341897025433911 0.732428388255485 0.878763940784727
"ENSG00000264049" 3.38391800401286 -0.392144349231976 1.14718739913051 -0.341831116284224 0.732477991210039 NA
"ENSG00000232994" 0.979089093423781 0.726955731716033 2.12706895478248 0.341764064621202 0.732528455162206 NA
"ENSG00000198468" 26.327118963682 0.138844812177035 0.406288247337858 0.341739671493808 0.732546814033484 0.878763940784727
"ENSG00000117245" 40.3366078057962 -0.110660152949128 0.323842260412516 -0.341710043674248 0.732569112869447 0.878763940784727
"ENSG00000162433" 1501.44953648538 -0.0259060786334688 0.0758189674563346 -0.341683347882422 0.732589205161768 0.878763940784727
"ENSG00000213047" 426.025613265374 -0.0413184809727257 0.120962427300269 -0.341581116507852 0.732666150169273 0.878785277413367
"ENSG00000188833" 1.34908839236407 0.766838282206111 2.24637979500831 0.341366265806924 0.73282786749002 NA
"ENSG00000050393" 991.891743082286 -0.0300614714798469 0.0880638867095576 -0.341359808237765 0.732832728261868 0.878848162211042
"ENSG00000188152" 14.899631711898 0.180661718072558 0.529249925156834 0.341354262863659 0.732836902410513 0.878848162211042
"ENSG00000271427" 1.51407242163494 0.606803107956205 1.77826838818819 0.34123257883162 0.732928499164211 NA
"ENSG00000249502" 0.950092378382575 0.864086915803513 2.53338492596471 0.341079994179909 0.733043361505125 NA
"ENSG00000215268" 5.65442783829592 -0.280586256023121 0.822687419180361 -0.341060589333757 0.733057969471352 NA
"ENSG00000198879" 6.92895842688748 -0.290457827729401 0.851679783952576 -0.341041120386126 0.733072625790325 NA
"ENSG00000267374" 93.7458167219796 0.0745781951993375 0.218726031836183 0.340966251585424 0.733128988296197 0.879127471838877
"ENSG00000158710" 11815.5755106004 -0.0250878304674024 0.0735978070923657 -0.340877418207814 0.733195865439338 0.879136700387551
"ENSG00000203504" 2.35270883038755 0.484729251830888 1.42212372880532 0.340848860062334 0.73321736552692 NA
"ENSG00000268658" 3.37007696577901 0.396059511220585 1.16203236923211 0.340833458436539 0.733228960775099 NA
"ENSG00000259726" 38.255638808052 -0.126862872451734 0.372371934941976 -0.340688598004846 0.733338023191539 0.879236185190502
"ENSG00000258821" 1.00557832632721 0.719756443274744 2.1130379495308 0.340626368511066 0.733384876140463 NA
"ENSG00000214823" 1.00557832632721 0.719756443274744 2.1130379495308 0.340626368511066 0.733384876140463 NA
"ENSG00000268751" 1.00557832632721 0.719756443274744 2.1130379495308 0.340626368511066 0.733384876140463 NA
"ENSG00000104901" 1.00557832632721 0.719756443274744 2.1130379495308 0.340626368511066 0.733384876140463 NA
"ENSG00000049768" 1.00557832632721 0.719756443274744 2.1130379495308 0.340626368511066 0.733384876140463 NA
"ENSG00000152822" 0.79167588703686 -0.828203936746406 2.43257297009716 -0.34046416980179 0.733507001162432 NA
"ENSG00000255476" 0.79167588703686 -0.828203936746406 2.43257297009716 -0.34046416980179 0.733507001162432 NA
"ENSG00000154760" 118.527819411657 -0.0860767260816143 0.25282206947998 -0.34046365595639 0.733507388065137 0.879303301354383
"ENSG00000162227" 276.863635675507 0.0538305896571873 0.158112733794299 0.340457016746163 0.733512387100876 0.879303301354383
"ENSG00000273253" 3.41977024954286 -0.367522628335738 1.08005564993862 -0.340281196025986 0.733644776546229 NA
"ENSG00000161911" 2.15772849752737 -0.519985953378124 1.52826996063101 -0.340244830280788 0.733672160205371 NA
"ENSG00000238829" 1.49847990241357 -0.561200861296701 1.6496230863457 -0.340199446735371 0.73370633480609 NA
"ENSG00000260260" 51.8529140239913 0.0992871457893341 0.291882882726259 0.340160905846781 0.733735357181262 0.879499615180154
"ENSG00000213368" 4.80866543629886 -0.323198836281161 0.950476759827355 -0.340038652117982 0.733827420201607 NA
"ENSG00000165934" 3920.85747344877 0.0209278823288317 0.0615517024981882 0.340004930480156 0.733852814913047 0.879569434043353
"ENSG00000236137" 2.86667127595236 0.397035790414437 1.16824197636457 0.339857493949982 0.733963848174739 NA
"ENSG00000182985" 1252.37057973583 -0.0280066193569122 0.0824137716175448 -0.339829361127672 0.733985035408477 0.879619668164981
"ENSG00000163956" 2309.71039146114 -0.0304246075000659 0.0895389099252383 -0.339792024779723 0.734013154262747 0.879619668164981
"ENSG00000250041" 12.6789868130508 -0.200100108617507 0.5890978642244 -0.339672099950586 0.734103474796767 0.879656942655964
"ENSG00000268995" 8.60841030389594 0.238534377680308 0.702591956131364 0.339506274728413 0.734228370946952 NA
"ENSG00000196235" 3259.80137422432 0.0230351787572059 0.0678639270049875 0.339431856861348 0.734284423241464 0.879802799423452
"ENSG00000272734" 89.3700046940854 0.0751724749313597 0.22161329173088 0.339205624104202 0.734454832749269 0.879874226856884
"ENSG00000108839" 27.0583079196608 -0.139240785573645 0.410521535248454 -0.339180222273539 0.734473967459446 0.879874226856884
"ENSG00000258212" 2.80647726971568 -0.399343405489497 1.17738647842951 -0.339177842455073 0.734475760139343 NA
"ENSG00000130783" 9.47646478877712 -0.232390013326203 0.685168052596387 -0.33917228400475 0.734479947238363 NA
"ENSG00000236671" 2.90914755463249 0.38676323890754 1.14031799078951 0.339171390815084 0.73448062006576 NA
"ENSG00000269906" 22.6049063467258 -0.147462071240235 0.434841515661825 -0.339116818263774 0.734521729199072 0.879874226856884
"ENSG00000108848" 972.98225369371 0.0302442766860393 0.0892073904530104 0.339033308030351 0.734584638365181 0.879878632713656
"ENSG00000235423" 26.5604655974944 0.137365250921459 0.405412772371775 0.338828128472211 0.734739209918754 0.879931171258303
"ENSG00000271948" 19.294595767842 0.161504574801135 0.476698430204369 0.338798209870116 0.734761749927488 0.879931171258303
"ENSG00000233396" 23.7434913061962 -0.143697223131624 0.4242709664921 -0.338692096514927 0.734841695208942 0.879931171258303
"ENSG00000160211" 1583.31562372965 0.0350596528484475 0.103524457504152 0.338660580250242 0.734865439961663 0.879931171258303
"ENSG00000257272" 1.13797256628988 -0.62189395942355 1.8367956378506 -0.338575477101679 0.734929559017052 NA
"ENSG00000272034" 17.7144997021839 0.171058224492068 0.505280796104398 0.338540917863668 0.734955597426026 0.879968195354527
"ENSG00000251497" 1.72106977008324 0.543891108851886 1.6066442963039 0.338526150500838 0.734966723882094 NA
"ENSG00000270480" 2.16669505698507 -0.45286117123929 1.33856374530771 -0.3383187187213 0.735123019044452 NA
"ENSG00000215447" 41.7722820148702 -0.106450676768329 0.314723429684551 -0.338235627627167 0.735185629385054 0.880129568936981
"ENSG00000124596" 370.47344896401 -0.0434312169159815 0.128416922123447 -0.338204780163094 0.735208873843083 0.880129568936981
"ENSG00000267570" 2.89436149646195 0.394683018444322 1.16707809477849 0.338180469850419 0.735227192538975 NA
"ENSG00000230564" 1.84696297845457 0.544591937363277 1.61060277706111 0.338129267575835 0.73526577578904 NA
"ENSG00000196553" 5.23918018841291 0.319567986920679 0.945256935943057 0.338075262681733 0.735306471664627 NA
"ENSG00000215221" 2.11047994242223 0.463563955216346 1.37126566337956 0.338055540655678 0.735321333560664 NA
"ENSG00000114771" 0.913039145246411 0.785215892550306 2.32274599056868 0.338054998582974 0.735321742050934 NA
"ENSG00000272556" 0.913039145246411 0.785215892550306 2.32274599056868 0.338054998582974 0.735321742050934 NA
"ENSG00000270120" 0.913039145246411 0.785215892550306 2.32274599056868 0.338054998582974 0.735321742050934 NA
"ENSG00000232531" 92.0716000354773 0.0755873291249736 0.223626299755903 0.338007332802449 0.735357661893619 0.880236749994336
"ENSG00000203616" 3.14752748735448 -0.394823033533834 1.16864415207269 -0.337847096426729 0.735478416606096 NA
"ENSG00000239492" 6.76082505440213 0.293000039188919 0.867306176427968 0.33782768663732 0.735493044337573 NA
"ENSG00000168491" 1.50139546581976 -0.556913559423036 1.64906251016075 -0.337715250932937 0.735577780749824 NA
"ENSG00000218596" 1.50139546581976 -0.556913559423036 1.64906251016075 -0.337715250932937 0.735577780749824 NA
"ENSG00000166411" 808.471392034107 0.0315366633970189 0.0933919543850057 0.337680730687034 0.735603797346564 0.880244734423651
"ENSG00000101898" 56.503535138848 0.0916334954806029 0.271373282360475 0.337665869991147 0.735614997381372 0.880244734423651
"ENSG00000044115" 11486.67105104 -0.0199236076024376 0.0590045008734708 -0.337662505529226 0.735617533077336 0.880244734423651
"ENSG00000235655" 715.698532559621 0.031109269261234 0.092136149629589 0.337644555218568 0.735631061747044 0.880244734423651
"ENSG00000251783" 1.13716803185259 -0.665937819101286 1.97235654199169 -0.33763561755869 0.735637797853155 NA
"ENSG00000255109" 1.13716803185259 -0.665937819101286 1.97235654199169 -0.33763561755869 0.735637797853155 NA
"ENSG00000177398" 1.13716803185259 -0.665937819101286 1.97235654199169 -0.33763561755869 0.735637797853155 NA
"ENSG00000100605" 3266.84479790787 0.0223095380565724 0.0660817079959054 0.337605348486979 0.735660611098595 0.880244734423651
"ENSG00000102981" 10.1618546969125 0.209003113889198 0.619552616984373 0.337345220017801 0.735856674774262 NA
"ENSG00000260029" 0.912067290777681 0.783408523507839 2.32333437298601 0.337191466117286 0.735972570046113 NA
"ENSG00000103254" 250.514693459589 0.0560481988680159 0.166227871376874 0.337176903029352 0.735983547594857 0.880539366841722
"ENSG00000101440" 3.72049019604437 0.3491786526555 1.03579222890131 0.337112639883272 0.73603198932619 NA
"ENSG00000139505" 2105.6418655397 -0.0240811757952731 0.0714446835697939 -0.337060430420247 0.736071345731661 0.880539366841722
"ENSG00000267253" 12.8766211488725 -0.197472050044652 0.585896155891322 -0.33704274735211 0.736084675694413 0.880539366841722
"ENSG00000185088" 979.540498199087 0.0277547787643379 0.0823679593720326 0.336960864102235 0.736146402481629 0.880542298805427
"ENSG00000174236" 5.48607289219803 0.285934901244206 0.84877903158028 0.336877904148792 0.736208942666878 NA
"ENSG00000126934" 2722.15031432505 -0.0356047464063061 0.105713957525608 -0.33680270079456 0.736265636973114 0.880563909227463
"ENSG00000196511" 50.4324738296773 -0.0963046864725955 0.285957568506961 -0.336779638235912 0.736283023663031 0.880563909227463
"ENSG00000239926" 1.13813988632132 -0.663940414140436 1.97195476951205 -0.336691502465203 0.736349469803343 NA
"ENSG00000261103" 1.13813988632132 -0.663940414140436 1.97195476951205 -0.336691502465203 0.736349469803343 NA
"ENSG00000237260" 0.845855340449888 -0.803671476909158 2.3872519251573 -0.336651305394258 0.736379775295672 NA
"ENSG00000122735" 0.845855340449888 -0.803671476909158 2.3872519251573 -0.336651305394258 0.736379775295672 NA
"ENSG00000223446" 0.845855340449888 -0.803671476909158 2.3872519251573 -0.336651305394258 0.736379775295672 NA
"ENSG00000252474" 1.52594098978573 -0.553636270326656 1.64458332755849 -0.336642273486118 0.736386584714484 NA
"ENSG00000237039" 334.923851366959 -0.0499781361033456 0.148477622427204 -0.336603828148237 0.736415570006958 0.880651528936835
"ENSG00000261441" 3.068429407281 0.438949537388963 1.30443884615243 0.336504496691192 0.736490461222692 NA
"ENSG00000223546" 67.9562781158319 0.0874612861417483 0.259999880030453 0.33638971730104 0.736577002566119 0.880771936050738
"ENSG00000128683" 5.29152143981393 0.297711473266268 0.88502542947189 0.336387479220702 0.736578690066736 NA
"ENSG00000237517" 62.2640017903146 -0.0867142974948872 0.25783806904435 -0.336313011559095 0.736634839010055 0.880771936050738
"ENSG00000241003" 2.26895726063346 0.510920578418216 1.51960399495379 0.336219554643742 0.736705307923757 NA
"ENSG00000255647" 2.91092394353851 0.40529585314859 1.2054546843039 0.336218240657159 0.736706298719164 NA
"ENSG00000270788" 3.10076733763056 -0.374780498859808 1.11482323180221 -0.336179304636431 0.73673565814492 NA
"ENSG00000169297" 0.96835777315961 0.708102610149837 2.10641246407744 0.336165220357244 0.736746278388764 NA
"ENSG00000214753" 818.333599431738 -0.0360840549824558 0.10740388706365 -0.335966006156477 0.736896501144279 0.88088829690873
"ENSG00000104522" 1374.47753373641 0.0295073883868842 0.087839981463037 0.335922069829909 0.736929633850945 0.88088829690873
"ENSG00000197858" 1527.0939835663 0.041520096422203 0.123611820258327 0.335890987896086 0.736953073260943 0.88088829690873
"ENSG00000204789" 66.3543267318821 -0.0846608586726695 0.252075090076142 -0.335855711276734 0.736979676250451 0.88088829690873
"ENSG00000201998" 105.581500245603 0.0860097624652812 0.256140939230584 0.335790767081764 0.737028653132185 0.88088829690873
"ENSG00000235369" 3.19647894933436 0.400536436101014 1.19316396166649 0.335692703575781 0.737102608567004 NA
"ENSG00000229638" 3289.37455065887 0.0218180399020437 0.0650045136882837 0.335638845121861 0.737143227418144 0.880954355856519
"ENSG00000259000" 1.82120291216934 -0.48424204662494 1.44323792617146 -0.335524751562973 0.73722927667436 NA
"ENSG00000136630" 0.966017611053278 0.767180675901775 2.28725963177036 0.335414775500572 0.737312223636516 NA
"ENSG00000174527" 3.74406386554162 0.347252744430344 1.0354042711298 0.335378898960337 0.737339283368944 NA
"ENSG00000236467" 1.79471367926591 -0.48834181105062 1.45610222207868 -0.335376049597315 0.737341432503203 NA
"ENSG00000226210" 140.29651078813 0.060803774754593 0.181314087751118 0.335350526309108 0.73736068355462 0.881143347615146
"ENSG00000235347" 3.5388079274254 -0.40557261577637 1.20995983220822 -0.33519510729227 0.737477912581903 NA
"ENSG00000013573" 523.853110999543 0.0332784904346913 0.0993031683097005 0.335120127596578 0.737534470243991 0.881280128336107
"ENSG00000170153" 3.76377100916179 0.354298997369775 1.05740162900517 0.33506568143186 0.737575540223541 NA
"ENSG00000135404" 4787.98986560827 -0.0254437934035482 0.0759974373611781 -0.334798044342291 0.737777435854963 0.881464307514625
"ENSG00000252585" 0.817997799908852 -0.750776418668725 2.24271782761943 -0.334761872145837 0.737804724225044 NA
"ENSG00000267758" 0.817997799908852 -0.750776418668725 2.24271782761943 -0.334761872145837 0.737804724225044 NA
"ENSG00000113845" 1308.46341850539 0.0274744996529653 0.0820842181397912 0.334711108610131 0.737843020884964 0.881464307514625
"ENSG00000130204" 4132.54675190364 -0.028484738663737 0.0851104144781602 -0.334679825475957 0.737866621605141 0.881464307514625
"ENSG00000100744" 865.693338201217 0.0319753445307193 0.0956030394319196 0.334459497529777 0.73803284910268 0.881591988856571
"ENSG00000214940" 5.18379536378875 0.334270971427861 0.99951854853778 0.334431984195665 0.73805360753279 NA
"ENSG00000230337" 0.847799049387348 -0.797758646779664 2.38562059000869 -0.334402985169053 0.7380754871041 NA
"ENSG00000006283" 0.847799049387348 -0.797758646779664 2.38562059000869 -0.334402985169053 0.7380754871041 NA
"ENSG00000244153" 12.5168055957661 -0.197074692081893 0.589414284753796 -0.334356830466389 0.738110310955644 0.881606642456018
"ENSG00000267080" 23.7140544094379 0.145775296683406 0.436079674298375 0.334285923594006 0.738163811435069 0.881606642456018
