ENSG00000181577.11,0.564991256048116,0.602511219416623,0.612034546104741,0.650621825326301,0.693228643437591,0.564115366166112,0.409955781970118,0.263140307393734,0.365570588294607
ENSG00000096384.15,447.291273110285,425.266916723013,376.140185388583,384.964387208331,388.520607117737,409.913216102306,472.63197600787,499.677684193143,469.155692508135
ENSG00000146232.10,3.84115281679808,3.98644902399419,4.65728861989756,3.28443336621961,3.59105547357673,3.33872521178752,2.99763095531133,2.43633419224182,3.26132096857598
ENSG00000096401.7,20.6043329980445,21.0954477258746,21.1718832461831,25.2302207203631,21.9477058329722,21.0208028464041,25.0650161878122,24.0175173721264,22.150625343529
ENSG00000153292.11,1.91762367142652,1.89403933365234,2.11316819143687,2.07521235676536,2.27907938444195,1.98151112477145,1.33928932198476,1.12206498547109,1.39388447386239
ENSG00000146072.6,111.546152959447,115.362887161191,97.7745602251818,92.3651444475809,97.3831313559228,102.337980963532,93.7124250947329,87.81672477323,81.5690833260754
ENSG00000065308.4,6.3198972566337,6.21998374115078,5.69022844716457,6.35117691238104,6.12868095809301,6.08298424082958,7.41198290405443,7.83335707342442,7.38830814356685
ENSG00000012660.9,21.1526362769588,21.0678730622194,18.4987437811998,20.6957300658191,20.5668497140061,21.8768187817379,24.2273729541531,25.5361451829052,22.9243125173751
ENSG00000001084.6,7.12705155953888,7.91888726221487,8.07328022416751,9.1166436253218,7.23952200772003,7.90034919889319,6.98255017907974,7.05375168303765,5.49900151440082
ENSG00000151914.13,45.7782985935627,43.0565794695558,43.7265141462442,52.1799323726506,45.9180457215903,46.9586869642921,59.4016039834601,58.1111113389419,49.7281234963683
ENSG00000112200.12,8.39264824538827,8.2698761583285,8.65141860498697,9.5125006935304,8.5827013330649,8.72829664031986,10.6482974803192,10.3887250226081,9.35212132553306
ENSG00000112245.6,16.2103024063962,19.4478668030027,14.9616200449168,16.1394782450082,17.4529571081869,18.3058681719389,23.0428595036523,29.1053489058015,20.6380486960502
ENSG00000082269.12,6.70310837643693,6.88086152349594,7.41261648092558,7.74872463406665,6.6167121667637,6.60918206693653,5.63695920070158,4.38430191460563,5.10972476162012
ENSG00000232389.1,6.98037343305474,7.45134988068027,7.39571933770517,11.0742552815081,8.12831003242558,8.33917775869446,12.1262973455636,14.081521754697,8.12863302878051
ENSG00000111799.16,4.51851135367775,4.71413968271044,5.96677774441849,7.27365170567877,5.67111016897607,5.53319957679028,6.45025324887,7.2117118988736,5.27557702997875
ENSG00000135312.4,0.964869118574175,0.752616834244795,0.991145269318769,2.07265047904387,1.53672970136274,1.30858956054541,1.87325614799645,2.53282493923024,1.78975927448613
ENSG00000198478.6,2.47536414275983,2.92499574942942,2.79171844730039,3.848003901111,3.36461582804457,3.39261285021948,3.16787494791877,2.80830158416345,3.09110360455661
ENSG00000118402.5,21.3489701177689,22.7942532710729,21.1558713454888,22.9646581476632,22.2025681267205,22.4550790171273,17.4048042158862,12.7061215983882,18.4422627712257
ENSG00000218418.2,1.57167689376902,1.59623702837667,1.57953274422718,2.28981287982867,1.75250672219538,1.75218957319908,3.18847521121082,2.926533052761,2.11861260577651
ENSG00000112773.11,2.49283309922255,2.22797332746918,2.33537671956783,2.21246364585779,2.49573312629587,2.24064385451804,3.30474807730736,3.08637214374859,2.85570152988064
ENSG00000013375.11,5.5216308687643,5.37053630749202,5.3619012567198,5.93699876650195,5.57681461033283,5.46696165907374,6.47738443753979,6.92442896808304,6.0900072834905
ENSG00000065833.7,15.6162105235586,18.0317989508946,15.7722911931766,20.5177077267958,17.7750867513143,19.8268049107885,15.6735981127075,14.4172728232369,16.2899373458574
ENSG00000135318.7,92.0447512671282,89.5816198009487,95.5186186318814,118.960929049516,109.631115319446,109.985981114295,116.567176074204,126.594913657262,110.30200319222
ENSG00000146281.5,2.88876926500301,3.25435566142081,3.89805560890109,4.38354652859833,3.31432757939371,3.26917687892272,4.62892025148108,4.77996305975731,4.19293025411981
ENSG00000198833.6,10.8707310836237,10.9588401979536,10.2610978727726,11.5665537272019,11.0098496223977,11.4824546934714,13.6998048498733,13.4045732523118,10.6453747498712
ENSG00000135299.12,0.676344218975683,0.845557503108328,0.709650788777463,0.995926409985705,0.909167808516178,0.914809448198301,1.09618223006505,1.02610055342873,0.927151858167016
ENSG00000112159.7,6.59091063040006,6.800636797612,7.46810450929184,7.60487802052976,7.39935609698624,7.19673688304198,6.17585694646396,6.24968780474729,5.30321672228236
ENSG00000172469.10,4.42947718322382,4.72323616116455,5.03619276441207,6.59912487672853,4.96953061401217,5.19274114236443,5.7758974859068,5.98620736357149,5.11702922875621
ENSG00000112234.4,4.91760284162106,4.9864367476022,5.04128714141493,5.39550622398081,4.66457029243292,4.25032352187551,4.40847065460311,4.13194389660514,3.45117498461374
ENSG00000057657.10,5.25003723490352,5.79941017927746,5.60068389085773,7.83801810889546,7.59010085776424,7.91374592857572,5.20822324624784,5.42818123050001,4.52871137436571
ENSG00000112297.10,46.5277658434231,47.9709013765101,46.6697797832296,52.1665304288653,48.4111851873439,48.7572361805141,43.8233612347669,43.8743695571086,42.3416250581251
ENSG00000178409.9,3.28302510592134,3.29200153257207,3.34825615175922,3.89445444857797,3.59575498322558,3.68772810780589,4.29348463938023,4.57160272698612,4.02305953752786
ENSG00000081087.10,6.56648222517547,6.53543142933635,7.5059968257349,9.45916809471249,7.98650737323464,7.87700669609583,8.14206827143244,8.24253862997341,7.69271586501897
ENSG00000080546.9,3.48081994718229,3.81119445483741,4.01953746881317,3.64946203057141,3.50259391372676,3.71226762265942,2.00685403379272,2.39012047172962,2.44668520807699
ENSG00000112290.8,3.7398797391632,3.63117887369633,3.14438412650139,3.87806375267767,3.42560254961009,3.51756720261831,4.55984366822553,4.68988404813148,4.20420594309589
ENSG00000123505.10,63.1147470604651,61.8216432589868,60.7623808236557,75.756858677923,71.2461634482955,67.9651291712523,77.5908302367843,77.6283077786696,72.0876486349091
ENSG00000074935.9,1.02714781296534,1.00461602572978,1.24480448377084,1.54074518045141,1.3218102009545,1.38227471475193,0.894832576775176,0.997757628339806,0.836087968674566
ENSG00000155130.5,28.7492500460322,28.4397721845168,24.7246112094702,28.3005252741728,28.0324194162253,30.1621720401939,39.1154941996593,35.428758666978,32.9847432752878
ENSG00000153975.5,6.49922885901192,6.51616488730021,7.15865240614902,7.45039225403109,7.30048327648766,7.04282551953207,5.95955136942823,5.57854231772611,5.02549938851849
ENSG00000047932.9,14.0451419100699,14.2612326370315,14.2137668208456,15.2645616382706,12.6645271006044,13.0478306722877,17.9045772328802,15.6231942592369,14.6247176395232
ENSG00000164465.14,5.42284797609698,5.62545204265819,5.66751182416592,5.87713546412159,4.84018350269395,5.02823222220215,7.34724447820515,5.92020670808024,6.00729021575393
ENSG00000153989.7,7.82207524572628,8.77238688903869,7.40748926183343,7.36303292689557,7.70456497595462,7.10453225364207,9.24270184342105,9.9743598008494,8.04952214836842
ENSG00000111897.6,44.7655079681933,43.6108358630647,42.7301034665793,47.9632120859644,41.329190720522,42.9064542710491,52.0079549488232,51.5442434251225,47.6030873844656
ENSG00000135549.10,3.49464605495187,4.23869465165923,5.76392875985487,4.14127014413051,3.7543002430407,3.28545000935827,2.37116346752385,1.72049434903191,1.97055962525226
ENSG00000146373.12,5.54491757164832,5.28245829468703,5.53743198143231,7.20676711686475,6.18906987723206,6.52891106031599,10.5912614535723,10.586280355117,9.45256801519971
ENSG00000152894.10,15.3698413794674,15.1066661908599,14.8446579802757,16.4693667811468,15.7180569376709,15.9221751988371,22.6413755448895,22.8755317506425,17.4756157326283
ENSG00000146376.6,10.90925941781,10.6731259654262,11.1796256054949,15.6587989899161,12.470752763083,12.5129726190976,9.90768714022726,9.45012317103575,8.74021255787815
ENSG00000164484.7,3.77371533997352,3.70270803476394,3.38433944279866,5.54229476388435,5.15876702598283,5.56762788538828,5.32060266729554,5.77199043974932,5.00479994297123
ENSG00000079819.12,3.15712604656287,3.08183227357522,2.73888976135261,2.98446650508807,2.96343556066284,3.17879767220031,4.01174958799746,4.33364677433776,3.41370629778535
ENSG00000118520.9,0.757655496162825,0.610050214358877,0.967602075864213,2.11070510655749,1.45972293105313,1.7061359152057,0.793850834332481,0.284125691111033,1.04103234776443
ENSG00000118523.5,5.17808150905267,5.87778915049134,4.78895309616551,8.95150017208214,7.71762191302928,8.22535525115871,9.70951462772359,14.1564338447917,10.2543800364951
ENSG00000112306.7,869.122747760193,905.801534238795,867.840497290246,748.772810617053,852.204517474946,863.52087117307,668.877623206492,657.526717657068,791.980967260616
ENSG00000118515.7,6.31834195839689,6.15225483344217,5.9857368512612,9.97205698964548,8.06079104396568,8.52155026180322,15.3132000493341,18.2497648115329,16.9616019289568
ENSG00000029363.11,28.5303419159799,29.6238041531344,28.5826248541172,35.6623632583222,31.8027418603056,31.7661396550642,38.0728723440501,37.2601924950615,29.9682274205914
ENSG00000016402.8,0.861066766507974,0.929908823701065,0.893361242598047,0.705765098320371,0.605630391338716,0.619599871546456,0.481086136778886,0.450329094612682,0.470586498097344
ENSG00000118503.10,13.1775700275173,13.1706036816023,15.0340809254243,18.881872169379,18.3571710239599,17.3913936104341,20.6610298741439,28.0696767990004,18.8150586556039
ENSG00000112378.11,337.930604151749,382.328174683028,392.821804104047,361.952759837936,307.901365391395,308.019289283105,292.401533489763,242.093200119982,284.397206503557
ENSG00000189007.11,2.59091209749128,2.54786302941208,2.93222566959021,2.58383054155075,2.23871653425905,2.41592250298945,1.75206898017197,1.729838843169,1.67499202922969
ENSG00000118496.4,4.13140484504371,4.37022995562482,3.89981363373873,4.31534014279147,4.37677075793024,4.80814310996095,5.20980646125437,5.1865911655874,4.55265320183261
ENSG00000118508.4,32.0380302785137,28.9960263014768,30.4651541018299,28.1262619027041,31.7711034858847,28.4242345431045,34.6832504786664,35.0772480333089,38.9543483613812
ENSG00000055208.13,8.14815906542861,8.55524109200232,8.18341743866161,9.62436109348854,8.7408959507411,8.36313141548383,11.6731618569753,11.8517353252962,8.47312282668756
ENSG00000131023.8,3.63596027411254,3.84447700222679,3.20892466650092,3.76381699360432,3.5399505536126,3.5968237195069,4.34752343777169,4.91926693191331,4.17149177706456
ENSG00000120256.5,24.0451098243868,27.5385482931418,28.9834729708329,27.4668555067056,23.3689264068517,23.2480328072637,22.6991310492724,21.0282721221111,19.5477292057005
ENSG00000164520.7,3.14775224691932,3.31710996320782,3.49490441791081,3.37682172156101,2.62264201181091,2.53643405261107,2.58112667736451,1.78706270816213,2.41743721701655
ENSG00000203722.3,10.912364030662,12.6802359863148,11.4876913022591,8.70949507374723,9.59979025303491,10.1267897649638,8.83018427651237,7.88993717610819,9.01673424629141
ENSG00000131016.12,4.32712401315439,4.27708204822376,3.89643652640554,6.36848446568162,6.45360858832495,6.36770013339308,11.4581672903842,14.0469728379244,9.01003314143102
ENSG00000181472.4,8.55538383472132,8.3286846392075,8.32019336698689,9.37953994597252,8.47820305618467,8.81538065411199,11.0022693231708,10.4378527323355,9.18546806361807
ENSG00000131018.18,0.212431239451886,0.214184184748821,0.191052489689493,0.281328595682315,0.244637654970074,0.208642245559696,0.287446687438879,0.352800918441962,0.246466671744487
ENSG00000213079.5,13.7621122092615,13.3500870076905,12.5210259015206,14.7315675601573,14.091688250859,13.2674805633772,16.2204322450444,18.3222993342334,14.0721473881553
ENSG00000130340.10,21.2306800256318,19.8815808083273,20.4894905573632,25.0803807061027,21.9101004308216,21.6531713615867,26.2077228717671,26.741936703352,21.3066005080489
ENSG00000146433.8,15.3709316044103,16.1102702914936,17.0778410183753,17.9392477346176,16.0145417386155,15.2247595211225,14.4704720729437,13.8321809982246,11.8316271730348
ENSG00000146457.10,16.139506143853,16.3123646092722,16.6789048223541,17.6025885225695,16.9045186697255,17.5757544190358,20.3110054086044,19.7388743769066,19.3565043124013
ENSG00000071242.7,1.51812557923855,1.99506652107648,1.5945690655715,2.20662282932479,2.41726433985946,2.50499864040499,1.97033696637438,1.82873814653595,1.81781259572859
ENSG00000164488.7,0.228677148940095,0.212896401470849,0.205541597568887,0.212992076149082,0.27168889978872,0.15336326568641,0.434571712182119,0.538994701192344,0.76293274622009
ENSG00000112562.14,0.319346428562838,0.297308698218054,0.440807978563593,0.458556890574985,0.445809230480861,0.368500084161337,0.136547346766748,0.127817532745691,0.253674177003609
ENSG00000198719.7,6.18650699416251,5.98382931933388,6.1987132245612,5.76217158078469,6.32592593466789,6.49357484353752,7.79120059509927,7.7125437528213,8.78125052795859
ENSG00000197461.9,15.0055124544265,14.7641594352871,13.950408224218,14.0123917361318,13.9582708509497,14.2990843398217,12.0364298654156,11.835946641031,10.1394381332384
ENSG00000240230.1,1.19798127928932,1.2842963253952,1.55876727333679,1.62299808296206,1.08343996834969,1.07926138520828,1.85440265374459,1.72809673287065,1.6425563166617
ENSG00000164855.11,0.948587777040466,1.21429938267715,1.38219435322424,0.915535425109208,0.931005861727419,1.08849255629195,0.734783928789674,0.385172116614819,0.85179920959777
ENSG00000146535.9,6.68655066158484,7.180005061966,5.76777038764029,6.17280270886569,6.05541729231876,6.05073803350525,7.48922036031268,7.68408932153509,6.86889983284126
ENSG00000075624.9,2121.51032339195,2020.28820992058,1903.66118069474,2069.48591343584,2281.63472187177,2217.68992021723,2231.33327790492,2283.79845218916,2280.7407713185
ENSG00000122512.10,5.285280754431,5.73905494746222,5.8597707235487,5.47185025259617,5.16925866417455,4.58792975327324,4.07976828754307,4.38632362373628,4.22274697085277
ENSG00000106346.7,2.82209762435847,3.07759906133355,2.68269900370902,3.27859484536822,2.86078448526729,3.0059756256196,4.22339089965658,3.95337893702793,3.43493201214163
ENSG00000178397.8,8.61875342356774,7.74243987802089,9.54379556800824,8.26231391511757,8.22381691386219,8.58977424380704,6.39828369250584,5.8995663214362,6.25646314262664
ENSG00000146576.8,5.6344509895845,6.04207999604432,5.51516528100406,5.0006942766104,6.29468057783096,5.72575813152107,6.76089560941281,7.06857194286876,7.5923714090875
ENSG00000164631.14,5.96310274667743,6.22344505539321,5.76654890969901,4.6979824818412,5.57389841280973,5.04175285418595,3.64648697078291,3.83496032550637,3.37912968272129
ENSG00000106392.6,3.71186521450617,3.78688621712359,3.83413299515077,5.12187650410746,4.41002776607725,4.39790041802263,6.07225438751786,6.00318256038239,5.00595843178997
ENSG00000122644.8,4.28252438910131,4.50246095970323,3.77235800702528,5.83758718887126,5.18736585321679,4.87850075777016,6.85428568639418,6.37989315932327,6.44823943377801
ENSG00000006468.9,0.473579609733286,0.467971134940373,0.379793087821762,0.691309232313503,0.679134360571737,0.668648638234266,0.521039638292277,0.625178962560383,0.491026885175023
ENSG00000106524.4,3.29909253670172,3.18955771620195,3.14273150695347,4.04454837616637,3.4037015282314,3.27043576391152,4.42080407892344,4.22845836430175,4.49765915734612
ENSG00000106541.7,0.678877750421106,0.460854607782643,0.828121574900062,0.579620440149577,0.376398151922875,0.549028758621775,0.354783123831212,0.256623461175181,0.395464221387138
